29.644,-74.673,18.145,75.928,-19.731,90.070,2.286,-35.000,-64.941,5.635,90.923,-18.088,69.156,22.419
29.644,-74.653,17.988,76.631,-19.546,89.333,2.383,-35.000,-64.766,5.596,91.118,-17.983,68.733,22.447
29.644,-74.653,17.852,76.787,-19.359,89.135,2.308,-35.000,-64.844,5.537,91.099,-17.789,68.749,22.299
29.644,-74.663,17.754,76.455,-19.176,89.420,2.104,-35.000,-65.156,5.488,90.894,-17.528,69.167,22.026
29.644,-74.683,17.637,76.494,-18.987,89.358,2.003,-35.000,-65.273,5.449,90.796,-17.325,69.302,21.863
29.644,-74.644,17.480,77.021,-18.808,88.769,2.037,-35.000,-65.156,5.391,90.913,-17.189,69.004,21.823
29.644,-74.644,17.383,76.924,-18.629,88.825,1.912,-35.000,-65.342,5.352,90.796,-16.970,69.224,21.633
29.644,-74.644,17.236,77.373,-18.442,88.349,1.916,-35.000,-65.293,5.293,90.903,-16.817,69.000,21.566
29.644,-74.604,17.100,77.725,-18.268,87.932,1.904,-35.000,-65.244,5.234,90.962,-16.658,68.824,21.484
29.644,-74.624,17.002,77.510,-18.081,88.119,1.736,-35.000,-65.498,5.195,90.767,-16.418,69.186,21.251
29.644,-74.624,16.885,77.471,-17.897,88.117,1.610,-35.000,-65.654,5.137,90.649,-16.200,69.375,21.055
29.644,-74.624,16.758,77.695,-17.713,87.861,1.556,-35.000,-65.713,5.098,90.669,-16.022,69.346,20.949
29.644,-74.585,16.641,78.008,-17.544,87.487,1.544,-35.000,-65.693,5.039,90.728,-15.857,69.200,20.856
29.644,-74.595,16.533,77.744,-17.357,87.713,1.356,-35.000,-65.947,4.980,90.513,-15.612,69.579,20.606
29.644,-74.585,16.396,78.125,-17.175,87.297,1.336,-35.000,-65.918,4.941,90.571,-15.454,69.430,20.537
29.644,-74.585,16.299,78.008,-16.994,87.377,1.203,-35.000,-66.113,4.883,90.454,-15.232,69.661,20.334
29.644,-74.546,16.162,78.437,-16.822,86.887,1.201,-35.000,-66.055,4.824,90.552,-15.076,69.441,20.263
29.644,-74.546,16.064,78.242,-16.640,87.044,1.045,-35.000,-66.289,4.766,90.376,-14.842,69.768,20.036
29.644,-74.517,15.928,78.750,-16.466,86.488,1.059,-35.000,-66.182,4.707,90.503,-14.697,69.474,19.985
29.644,-74.517,15.811,78.672,-16.280,86.528,0.917,-35.000,-66.338,4.668,90.366,-14.487,69.695,19.812
29.644,-74.546,15.732,78.262,-16.091,86.926,0.714,-35.000,-66.670,4.609,90.073,-14.228,70.232,19.533
29.644,-74.487,15.596,78.828,-15.926,86.288,0.745,-35.000,-66.553,4.551,90.269,-14.090,69.864,19.501
29.644,-74.507,15.498,78.477,-15.735,86.617,0.542,-35.000,-66.846,4.492,89.995,-13.841,70.347,19.243
29.644,-74.497,15.371,78.779,-15.555,86.281,0.497,-35.000,-66.846,4.434,90.015,-13.667,70.263,19.135
29.653,-74.438,15.234,79.268,-15.390,85.720,0.509,-35.000,-66.748,4.375,90.171,-13.520,69.952,19.085
29.653,-74.458,15.137,78.936,-15.198,86.032,0.313,-35.000,-67.031,4.316,89.897,-13.276,70.429,18.834
29.653,-74.497,15.039,78.662,-15.002,86.307,0.130,-35.000,-67.305,4.258,89.653,-13.039,70.869,18.598
29.653,-74.399,14.902,79.473,-14.853,85.397,0.218,-35.000,-67.051,4.219,89.966,-12.933,70.260,18.641
29.653,-74.399,14.805,79.277,-14.668,85.561,0.063,-35.000,-67.266,4.141,89.790,-12.704,70.573,18.416
29.653,-74.380,14.687,79.512,-14.492,85.286,0.002,-35.000,-67.295,4.092,89.771,-12.525,70.562,18.302
29.653,-74.360,14.570,79.687,-14.315,85.069,-0.076,-35.000,-67.354,4.033,89.771,-12.340,70.558,18.176
29.653,-74.282,14.453,79.961,-14.156,84.702,-0.119,-35.000,-67.334,3.975,89.849,-12.172,70.402,18.085
29.648,-74.302,14.365,79.766,-13.968,84.888,-0.274,-35.000,-67.549,3.916,89.614,-11.948,70.780,17.873
29.648,-74.302,14.248,79.844,-13.783,84.786,-0.381,-35.000,-67.666,3.857,89.556,-11.751,70.893,17.723
29.648,-74.282,14.141,80.059,-13.609,84.535,-0.444,-35.000,-67.705,3.799,89.575,-11.570,70.853,17.607
29.648,-74.233,14.023,80.273,-13.440,84.253,-0.512,-35.000,-67.705,3.730,89.556,-11.389,70.812,17.481
29.648,-74.272,13.945,79.814,-13.243,84.721,-0.716,-35.000,-68.057,3.672,89.243,-11.145,71.405,17.233
29.658,-74.204,13.809,80.381,-13.081,84.077,-0.711,-35.000,-67.939,3.613,89.429,-10.996,71.051,17.183
29.668,-74.204,13.691,80.381,-12.895,84.055,-0.831,-35.000,-68.037,3.545,89.292,-10.795,71.222,17.015
29.707,-74.165,13.535,80.498,-12.710,83.878,-0.927,-35.000,-68.115,3.486,89.292,-10.608,71.243,16.888
29.707,-74.126,13.418,80.762,-12.538,83.560,-0.993,-35.000,-68.115,3.428,89.292,-10.432,71.187,16.777
29.707,-74.146,13.320,80.449,-12.344,83.866,-1.175,-35.000,-68.389,3.350,89.038,-10.200,71.647,16.547
29.717,-74.131,13.203,80.664,-12.165,83.623,-1.248,-35.000,-68.428,3.291,89.038,-10.019,71.632,16.430
29.756,-74.082,13.047,80.859,-11.984,83.362,-1.329,-35.000,-68.447,3.232,89.038,-9.840,71.597,16.316
29.756,-74.004,12.930,81.133,-11.822,82.999,-1.392,-35.000,-68.428,3.174,89.116,-9.670,71.448,16.223
29.756,-74.023,12.832,80.996,-11.631,83.136,-1.537,-35.000,-68.623,3.096,88.901,-9.453,71.796,16.021
29.756,-74.023,12.734,80.957,-11.448,83.159,-1.659,-35.000,-68.760,3.037,88.745,-9.253,72.033,15.861
29.756,-74.004,12.637,81.035,-11.271,83.049,-1.754,-35.000,-68.838,2.979,88.687,-9.066,72.116,15.729
29.756,-73.984,12.520,81.152,-11.091,82.898,-1.862,-35.000,-68.936,2.900,88.647,-8.871,72.197,15.578
29.756,-73.906,12.422,81.426,-10.933,82.541,-1.912,-35.000,-68.896,2.842,88.706,-8.700,72.050,15.485
29.756,-73.818,12.305,81.836,-10.775,82.037,-1.957,-35.000,-68.838,2.783,88.823,-8.535,71.826,15.403
29.775,-73.789,12.187,81.953,-10.596,81.880,-2.048,-35.000,-68.916,2.705,88.804,-8.342,71.871,15.258
29.697,-73.867,12.207,81.523,-10.416,82.377,-2.218,-35.000,-69.229,2.646,88.413,-8.118,72.517,15.043
29.697,-73.711,12.090,82.031,-10.276,81.712,-2.240,-35.000,-69.092,2.568,88.647,-7.957,72.099,14.969
29.697,-73.691,11.992,82.129,-10.099,81.586,-2.339,-35.000,-69.160,2.510,88.560,-7.770,72.206,14.837
29.697,-73.652,11.895,82.305,-9.928,81.365,-2.422,-35.000,-69.219,2.432,88.579,-7.582,72.195,14.703
29.697,-73.691,11.816,82.012,-9.734,81.685,-2.578,-35.000,-69.453,2.373,88.247,-7.372,72.709,14.517
29.697,-73.652,11.699,82.187,-9.557,81.461,-2.681,-35.000,-69.492,2.295,88.247,-7.185,72.699,14.384
29.697,-73.633,11.602,82.207,-9.378,81.414,-2.795,-35.000,-69.590,2.236,88.130,-6.996,72.867,14.249
29.697,-73.691,11.523,81.875,-9.179,81.794,-2.957,-35.000,-69.863,2.158,87.778,-6.780,73.440,14.045
29.697,-73.516,11.406,82.520,-9.043,80.977,-2.970,-35.000,-69.687,2.100,88.130,-6.628,72.872,14.003
29.697,-73.535,11.318,82.344,-8.853,81.164,-3.112,-35.000,-69.863,2.021,87.876,-6.424,73.253,13.825
29.697,-73.369,11.211,83.047,-8.718,80.300,-3.114,-35.000,-69.678,1.943,88.247,-6.265,72.654,13.762
29.697,-73.433,11.123,82.642,-8.512,80.758,-3.297,-35.000,-69.951,1.885,87.837,-6.057,73.291,13.579
29.678,-73.335,11.045,83.032,-8.363,80.272,-3.350,-35.000,-69.893,1.807,87.993,-5.882,73.033,13.475
29.678,-73.472,10.967,82.485,-8.142,80.945,-3.549,-35.000,-70.254,1.729,87.437,-5.660,73.902,13.254
29.678,-73.354,10.869,82.837,-7.990,80.478,-3.608,-35.000,-70.215,1.670,87.612,-5.491,73.648,13.171
29.678,-73.315,10.771,82.896,-7.814,80.379,-3.719,-35.000,-70.293,1.592,87.534,-5.301,73.761,13.031
29.678,-73.198,10.674,83.267,-7.662,79.894,-3.779,-35.000,-70.215,1.514,87.651,-5.125,73.524,12.924
29.678,-73.140,10.576,83.462,-7.492,79.640,-3.872,-35.000,-70.254,1.455,87.690,-4.947,73.485,12.818
29.678,-73.208,10.498,83.101,-7.291,80.066,-4.033,-35.000,-70.498,1.377,87.271,-4.741,74.106,12.635
29.678,-73.130,10.400,83.413,-7.127,79.679,-4.110,-35.000,-70.498,1.299,87.388,-4.561,73.949,12.521
29.678,-73.140,10.303,83.257,-6.936,79.843,-4.256,-35.000,-70.654,1.221,87.153,-4.366,74.299,12.366
29.678,-73.081,10.205,83.394,-6.765,79.650,-4.360,-35.000,-70.693,1.143,87.114,-4.180,74.338,12.236
29.678,-72.983,10.127,83.667,-6.610,79.285,-4.425,-35.000,-70.693,1.084,87.212,-4.006,74.204,12.140
29.678,-72.983,10.029,83.667,-6.424,79.286,-4.552,-35.000,-70.781,1.006,87.026,-3.816,74.439,11.998
29.678,-72.808,9.932,84.185,-6.282,78.601,-4.606,-35.000,-70.664,0.928,87.339,-3.642,73.973,11.903
29.678,-73.003,9.854,83.423,-6.049,79.554,-4.815,-35.000,-71.094,0.850,86.597,-3.433,75.106,11.705
29.678,-72.876,9.756,83.882,-5.895,78.976,-4.883,-35.000,-71.016,0.771,86.831,-3.256,74.758,11.603
29.678,-72.759,9.658,84.155,-5.736,78.593,-4.974,-35.000,-70.996,0.693,86.929,-3.075,74.606,11.487
29.678,-72.710,9.580,84.272,-5.566,78.434,-5.069,-35.000,-71.035,0.615,86.870,-2.891,74.669,11.359
29.678,-72.759,9.492,83.979,-5.367,78.779,-5.221,-35.000,-71.240,0.537,86.499,-2.698,75.210,11.209
29.678,-72.700,9.395,84.194,-5.195,78.513,-5.326,-35.000,-71.260,0.459,86.519,-2.516,75.176,11.088
29.678,-72.739,9.316,83.960,-5.003,78.792,-5.460,-35.000,-71.445,0.381,86.187,-2.326,75.661,10.946
29.600,-72.534,9.336,84.526,-4.898,78.040,-5.486,-35.000,-71.328,0.303,86.558,-2.150,75.140,10.845
29.600,-72.466,9.238,84.624,-4.724,77.882,-5.604,-35.000,-71.348,0.225,86.499,-1.966,75.187,10.721
29.600,-72.466,9.160,84.624,-4.542,77.891,-5.717,-35.000,-71.465,0.146,86.343,-1.781,75.429,10.592
29.600,-72.534,9.082,84.302,-4.344,78.289,-5.858,-35.000,-71.680,0.068,85.933,-1.593,76.023,10.454
29.600,-72.407,8.984,84.673,-4.184,77.803,-5.954,-35.000,-71.641,-0.010,86.108,-1.413,75.778,10.341
29.600,-72.290,8.906,84.868,-4.025,77.503,-6.046,-35.000,-71.641,-0.088,86.187,-1.231,75.671,10.223
29.619,-72.251,8.789,84.985,-3.839,77.356,-6.170,-35.000,-71.680,-0.166,86.089,-1.048,75.778,10.101
29.619,-72.271,8.701,84.829,-3.648,77.543,-6.305,-35.000,-71.836,-0.244,85.835,-0.865,76.160,9.976
29.619,-72.153,8.623,85.103,-3.489,77.166,-6.396,-35.000,-71.816,-0.322,85.933,-0.683,76.015,9.860
29.619,-72.134,8.535,85.161,-3.308,77.101,-6.516,-35.000,-71.895,-0.420,85.835,-0.495,76.164,9.719
29.619,-72.134,8.457,85.063,-3.124,77.212,-6.637,-35.000,-72.021,-0.498,85.620,-0.313,76.479,9.600
29.619,-71.968,8.359,85.444,-2.966,76.680,-6.745,-35.000,-71.963,-0.576,85.835,-0.131,76.180,9.483
29.619,-72.007,8.281,85.210,-2.775,76.967,-6.874,-35.000,-72.109,-0.654,85.454,0.050,76.682,9.366
29.619,-71.968,8.203,85.269,-2.599,76.885,-6.985,-35.000,-72.187,-0.752,85.376,0.236,76.813,9.230
29.619,-71.802,8.115,85.698,-2.443,76.307,-7.087,-35.000,-72.109,-0.830,85.630,0.420,76.457,9.112
29.619,-71.724,8.037,85.815,-2.272,76.128,-7.197,-35.000,-72.139,-0.908,85.571,0.601,76.521,8.996
29.619,-71.587,7.959,86.011,-2.111,75.814,-7.304,-35.000,-72.139,-0.986,85.669,0.783,76.400,8.878
29.619,-71.860,7.881,85.366,-1.883,76.746,-7.452,-35.000,-72.485,-1.084,84.824,0.961,77.569,8.761
29.619,-71.782,7.803,85.464,-1.712,76.589,-7.564,-35.000,-72.524,-1.162,84.805,1.141,77.606,8.648
29.619,-71.558,7.705,85.913,-1.558,75.935,-7.684,-35.000,-72.446,-1.250,85.146,1.328,77.165,8.515
29.619,-71.577,7.627,85.815,-1.371,76.071,-7.805,-35.000,-72.563,-1.328,84.873,1.505,77.534,8.411
29.619,-71.558,7.549,85.874,-1.191,76.013,-7.922,-35.000,-72.632,-1.426,84.766,1.689,77.690,8.282
29.619,-71.538,7.471,85.874,-1.011,76.013,-8.040,-35.000,-72.710,-1.504,84.609,1.867,77.905,8.177
29.619,-71.392,7.393,86.089,-0.847,75.674,-8.155,-35.000,-72.700,-1.602,84.707,2.054,77.779,8.041
29.619,-71.235,7.314,86.362,-0.685,75.267,-8.271,-35.000,-72.681,-1.680,84.844,2.237,77.604,7.922
29.619,-71.372,7.236,86.089,-0.483,75.697,-8.394,-35.000,-72.856,-1.768,84.316,2.410,78.289,7.828
29.619,-71.177,7.158,86.401,-0.324,75.213,-8.512,-35.000,-72.817,-1.846,84.570,2.594,77.979,7.704
29.619,-71.255,7.080,86.206,-0.131,75.509,-8.633,-35.000,-72.954,-1.943,84.150,2.771,78.519,7.599
29.619,-71.069,7.002,86.567,0.030,74.987,-8.755,-35.000,-72.915,-2.021,84.404,2.956,78.210,7.473
29.619,-70.864,6.924,86.909,0.190,74.465,-8.880,-35.000,-72.856,-2.119,84.658,3.148,77.883,7.325
29.619,-70.942,6.846,86.646,0.384,74.831,-9.001,-35.000,-73.003,-2.207,84.189,3.319,78.482,7.238
29.619,-71.060,6.768,86.411,0.580,75.207,-9.119,-35.000,-73.179,-2.305,83.740,3.492,79.093,7.146
29.619,-70.728,6.689,87.017,0.729,74.297,-9.254,-35.000,-73.022,-2.383,84.287,3.687,78.377,6.992
29.619,-70.796,6.631,86.792,0.914,74.615,-9.353,-35.000,-73.179,-2.480,83.896,3.859,78.910,6.898
29.619,-70.659,6.553,87.026,1.085,74.272,-9.484,-35.000,-73.179,-2.559,83.994,4.041,78.799,6.782
29.619,-70.601,6.475,87.124,1.264,74.143,-9.612,-35.000,-73.218,-2.656,83.936,4.224,78.886,6.660
29.619,-70.571,6.396,87.134,1.446,74.132,-9.738,-35.000,-73.276,-2.754,83.760,4.404,79.109,6.549
29.619,-70.513,6.318,87.173,1.625,74.064,-9.865,-35.000,-73.335,-2.832,83.662,4.579,79.253,6.453
29.619,-70.376,6.260,87.349,1.791,73.781,-9.980,-35.000,-73.335,-2.930,83.740,4.766,79.166,6.319
29.619,-70.376,6.182,87.271,1.975,73.888,-10.103,-35.000,-73.423,-3.027,83.467,4.941,79.517,6.222
29.619,-70.259,6.104,87.466,2.151,73.607,-10.241,-35.000,-73.423,-3.125,83.545,5.128,79.431,6.088
29.619,-70.396,6.025,87.153,2.346,74.086,-10.347,-35.000,-73.599,-3.223,82.979,5.292,80.163,6.030
29.619,-70.317,5.967,87.251,2.518,73.941,-10.460,-35.000,-73.638,-3.301,82.939,5.468,80.232,5.932
29.619,-70.161,5.889,87.505,2.692,73.564,-10.606,-35.000,-73.628,-3.398,83.115,5.656,80.041,5.789
29.619,-70.044,5.811,87.642,2.869,73.343,-10.746,-35.000,-73.628,-3.496,83.096,5.841,80.054,5.666
29.619,-70.005,5.752,87.642,3.045,73.337,-10.854,-35.000,-73.687,-3.594,82.939,6.019,80.263,5.563
29.619,-69.907,5.674,87.798,3.225,73.117,-10.997,-35.000,-73.716,-3.691,82.959,6.202,80.268,5.440
29.619,-69.907,5.615,87.700,3.402,73.248,-11.098,-35.000,-73.794,-3.770,82.666,6.369,80.631,5.376
29.619,-69.751,5.537,87.935,3.579,72.893,-11.251,-35.000,-73.794,-3.867,82.822,6.557,80.472,5.235
29.619,-69.624,5.459,88.091,3.759,72.647,-11.399,-35.000,-73.794,-3.965,82.861,6.742,80.430,5.107
29.619,-69.585,5.400,88.110,3.935,72.623,-11.512,-35.000,-73.853,-4.062,82.705,6.918,80.641,5.009
29.619,-69.370,5.322,88.384,4.113,72.174,-11.678,-35.000,-73.813,-4.160,82.920,7.111,80.388,4.855
29.619,-69.351,5.264,88.345,4.290,72.229,-11.787,-35.000,-73.872,-4.258,82.686,7.285,80.678,4.769
29.619,-69.448,5.186,88.169,4.478,72.539,-11.894,-35.000,-73.989,-4.355,82.256,7.450,81.220,4.717
29.619,-69.253,5.127,88.403,4.651,72.148,-12.040,-35.000,-73.989,-4.453,82.451,7.638,81.026,4.569
29.619,-69.155,5.059,88.540,4.832,71.953,-12.181,-35.000,-73.989,-4.551,82.432,7.822,81.046,4.451
29.619,-69.175,5.000,88.423,5.009,72.127,-12.279,-35.000,-74.077,-4.648,82.119,7.991,81.444,4.385
29.619,-69.106,4.922,88.511,5.194,72.012,-12.425,-35.000,-74.116,-4.746,82.041,8.169,81.562,4.281
29.619,-69.106,4.863,88.472,5.372,72.090,-12.531,-35.000,-74.175,-4.844,81.797,8.342,81.864,4.205
29.619,-69.077,4.785,88.481,5.557,72.092,-12.666,-35.000,-74.224,-4.951,81.621,8.520,82.090,4.110
29.619,-68.960,4.727,88.599,5.734,71.899,-12.801,-35.000,-74.263,-5.049,81.660,8.700,82.094,3.991
29.619,-68.823,4.668,88.735,5.912,71.668,-12.941,-35.000,-74.263,-5.146,81.680,8.883,82.079,3.870
29.619,-68.833,4.609,88.657,6.089,71.796,-13.043,-35.000,-74.341,-5.244,81.406,9.052,82.430,3.807
29.619,-68.755,4.531,88.716,6.274,71.704,-13.190,-35.000,-74.351,-5.352,81.279,9.235,82.572,3.703
29.619,-68.755,4.473,88.716,6.453,71.746,-13.301,-35.000,-74.409,-5.449,81.084,9.407,82.828,3.628
29.619,-68.560,4.414,88.911,6.632,71.401,-13.460,-35.000,-74.409,-5.547,81.240,9.593,82.680,3.486
29.619,-68.589,4.355,88.813,6.809,71.570,-13.556,-35.000,-74.487,-5.664,80.928,9.766,83.076,3.417
29.619,-68.413,4.277,89.028,6.998,71.229,-13.738,-35.000,-74.478,-5.762,81.074,9.953,82.929,3.275
29.619,-68.618,4.219,88.687,7.170,71.815,-13.778,-35.000,-74.595,-5.869,80.303,10.108,83.813,3.306
29.619,-68.306,4.160,89.077,7.356,71.163,-13.984,-35.000,-74.556,-5.967,80.771,10.305,83.322,3.103
29.619,-68.306,4.102,89.038,7.534,71.247,-14.091,-35.000,-74.595,-6.064,80.498,10.477,83.639,3.046
29.619,-68.169,4.033,89.194,7.720,71.004,-14.255,-35.000,-74.595,-6.182,80.557,10.665,83.594,2.904
29.619,-68.169,3.975,89.116,7.896,71.128,-14.357,-35.000,-74.673,-6.279,80.283,10.832,83.950,2.856
29.619,-68.013,3.916,89.292,8.081,70.846,-14.519,-35.000,-74.663,-6.377,80.381,11.017,83.855,2.724
29.619,-67.856,3.857,89.409,8.263,70.623,-14.674,-35.000,-74.663,-6.494,80.420,11.206,83.832,2.586
29.619,-67.827,3.799,89.438,8.444,70.613,-14.797,-35.000,-74.692,-6.592,80.205,11.379,84.083,2.522
29.619,-67.710,3.740,89.536,8.627,70.449,-14.945,-35.000,-74.712,-6.709,80.225,11.564,84.099,2.392
29.619,-67.515,3.682,89.692,8.814,70.151,-15.117,-35.000,-74.712,-6.807,80.342,11.749,83.998,2.257
29.619,-67.710,3.623,89.419,8.980,70.663,-15.154,-35.000,-74.829,-6.924,79.658,11.906,84.798,2.291
29.619,-67.427,3.564,89.741,9.176,70.116,-15.370,-35.000,-74.790,-7.021,80.029,12.100,84.411,2.097
29.619,-67.036,3.506,90.093,9.377,69.435,-15.614,-35.000,-74.722,-7.119,80.537,12.302,83.863,1.866
29.619,-67.290,3.447,89.761,9.537,70.064,-15.629,-35.000,-74.839,-7.236,79.717,12.455,84.798,1.936
29.619,-67.251,3.389,89.819,9.720,70.019,-15.762,-35.000,-74.858,-7.354,79.561,12.636,84.990,1.847
29.619,-67.036,3.330,89.976,9.911,69.706,-15.945,-35.000,-74.858,-7.451,79.736,12.821,84.835,1.701
29.619,-67.163,3.271,89.800,10.079,70.057,-16.005,-35.000,-74.927,-7.568,79.170,12.986,85.474,1.715
29.619,-66.929,3.213,90.034,10.275,69.649,-16.209,-35.000,-74.927,-7.666,79.424,13.172,85.244,1.551
29.619,-66.685,3.154,90.249,10.473,69.252,-16.415,-35.000,-74.888,-7.783,79.639,13.368,85.020,1.368
29.619,-66.685,3.115,90.210,10.643,69.342,-16.504,-34.990,-74.917,-7.900,79.365,13.545,85.336,1.322
29.619,-66.548,3.057,90.308,10.833,69.167,-16.669,-34.990,-74.937,-8.018,79.385,13.728,85.359,1.197
29.619,-66.606,2.998,90.210,11.005,69.376,-16.755,-34.990,-74.985,-8.135,78.975,13.899,85.829,1.181
29.619,-66.470,2.939,90.327,11.196,69.183,-16.924,-34.990,-74.995,-8.242,78.984,14.081,85.851,1.067
29.619,-66.460,2.891,90.317,11.372,69.238,-17.032,-34.990,-75.034,-8.359,78.770,14.256,86.123,1.005
29.619,-66.323,2.832,90.376,11.560,69.104,-17.191,-34.990,-75.034,-8.457,78.730,14.436,86.182,0.912
29.619,-66.284,2.793,90.396,11.735,69.100,-17.301,-34.990,-75.054,-8.574,78.535,14.615,86.416,0.844
29.619,-66.294,2.734,90.327,11.909,69.235,-17.402,-34.990,-75.093,-8.691,78.223,14.790,86.783,0.811
29.619,-65.825,2.676,90.737,12.138,68.435,-17.716,-34.990,-75.054,-8.789,78.936,14.988,86.079,0.517
29.619,-65.981,2.637,90.562,12.290,68.814,-17.740,-34.990,-75.093,-8.916,78.311,15.159,86.751,0.558
29.619,-65.825,2.578,90.659,12.484,68.626,-17.917,-34.990,-75.103,-9.033,78.330,15.343,86.771,0.436
29.619,-65.786,2.520,90.698,12.669,68.611,-18.054,-34.990,-75.122,-9.150,78.174,15.522,86.969,0.363
29.619,-65.767,2.480,90.640,12.837,68.706,-18.143,-34.990,-75.151,-9.268,77.891,15.698,87.300,0.328
29.619,-65.610,2.422,90.737,13.032,68.520,-18.323,-34.990,-75.151,-9.385,77.930,15.884,87.293,0.199
29.619,-65.474,2.383,90.854,13.222,68.330,-18.484,-34.990,-75.151,-9.482,77.930,16.063,87.319,0.100
29.619,-65.435,2.324,90.854,13.404,68.355,-18.613,-34.990,-75.171,-9.609,77.725,16.245,87.569,0.036
29.619,-65.571,2.285,90.698,13.554,68.699,-18.638,-34.971,-75.220,-9.766,77.158,16.424,88.197,0.074
29.619,-65.278,2.227,90.894,13.767,68.288,-18.881,-34.971,-75.200,-9.873,77.451,16.613,87.928,-0.120
29.619,-65.356,2.187,90.815,13.928,68.499,-18.940,-34.971,-75.229,-10.000,77.012,16.790,88.412,-0.110
29.619,-65.024,2.129,91.069,14.151,67.996,-19.212,-34.971,-75.229,-10.098,77.451,16.974,88.020,-0.334
29.619,-64.937,2.070,91.108,14.340,67.938,-19.366,-34.971,-75.229,-10.215,77.314,17.156,88.185,-0.408
29.619,-64.702,2.031,91.226,14.540,67.659,-19.561,-34.971,-75.229,-10.332,77.471,17.342,88.071,-0.569
29.619,-65.015,1.992,90.972,14.665,68.269,-19.507,-34.971,-75.269,-10.479,76.533,17.519,89.047,-0.418
29.619,-64.409,1.934,91.401,14.931,67.335,-19.913,-34.971,-75.229,-10.557,77.490,17.708,88.122,-0.794
29.619,-64.917,1.895,90.981,15.022,68.294,-19.754,-34.971,-75.288,-10.732,76.143,17.887,89.515,-0.533
29.619,-64.897,1.855,91.021,15.199,68.300,-19.869,-34.971,-75.308,-10.850,75.947,18.067,89.756,-0.577
29.619,-64.624,1.797,91.177,15.414,67.954,-20.111,-34.971,-75.298,-10.967,76.201,18.253,89.543,-0.768
29.619,-64.507,1.758,91.255,15.603,67.830,-20.267,-34.971,-75.298,-11.084,76.143,18.436,89.637,-0.858
29.619,-64.233,1.719,91.372,15.809,67.518,-20.481,-34.971,-75.288,-11.182,76.357,18.617,89.456,-1.021
29.619,-64.390,1.680,91.274,15.957,67.828,-20.506,-34.971,-75.298,-11.338,75.752,18.808,90.090,-0.968
29.619,-64.116,1.621,91.411,16.174,67.504,-20.749,-34.971,-75.298,-11.455,76.006,18.991,89.890,-1.158
29.619,-64.106,1.582,91.431,16.348,67.542,-20.858,-34.971,-75.298,-11.572,75.732,19.174,90.189,-1.176
29.619,-63.892,1.543,91.528,16.550,67.309,-21.055,-34.971,-75.298,-11.689,75.850,19.358,90.119,-1.321
29.619,-63.608,1.484,91.665,16.772,66.979,-21.307,-34.971,-75.288,-11.807,76.104,19.543,89.912,-1.516
29.619,-63.882,1.445,91.470,16.893,67.495,-21.261,-34.971,-75.298,-11.963,75.254,19.735,90.776,-1.369
29.619,-63.608,1.406,91.646,17.112,67.134,-21.504,-34.971,-75.298,-12.061,75.527,19.912,90.555,-1.549
29.619,-63.159,1.367,91.880,17.359,66.550,-21.826,-34.971,-75.288,-12.158,76.104,20.092,90.041,-1.837
29.619,-63.550,1.328,91.606,17.455,67.252,-21.712,-34.971,-75.298,-12.334,75.010,20.291,91.140,-1.615
29.619,-63.550,1.289,91.606,17.625,67.322,-21.813,-34.971,-75.298,-12.471,74.717,20.481,91.465,-1.633
29.619,-63.159,1.250,91.802,17.863,66.833,-22.107,-34.971,-75.298,-12.568,75.186,20.655,91.064,-1.882
29.619,-63.120,1.211,91.841,18.043,66.829,-22.235,-34.971,-75.298,-12.705,74.990,20.844,91.299,-1.934
29.619,-62.710,1.172,92.036,18.286,66.325,-22.543,-34.971,-75.278,-12.803,75.459,21.023,90.882,-2.192
29.619,-62.700,1.133,92.026,18.457,66.397,-22.646,-34.971,-75.278,-12.939,75.186,21.212,91.191,-2.214
29.619,-62.749,1.094,91.948,18.611,66.590,-22.705,-34.971,-75.278,-13.096,74.756,21.408,91.652,-2.195
29.619,-62.837,1.055,91.880,18.761,66.810,-22.752,-34.971,-75.278,-13.232,74.287,21.601,92.142,-2.140
29.619,-62.798,1.016,91.919,18.941,66.809,-22.881,-34.971,-75.278,-13.369,74.092,21.791,92.378,-2.184
29.619,-62.485,0.977,92.036,19.166,66.476,-23.135,-34.971,-75.278,-13.477,74.365,21.967,92.169,-2.376
29.619,-62.622,0.937,91.938,19.305,66.771,-23.153,-34.971,-75.259,-13.633,73.779,22.172,92.757,-2.294
29.619,-62.036,0.898,92.212,19.590,66.035,-23.567,-34.971,-75.259,-13.711,74.580,22.333,92.051,-2.661
29.619,-62.446,0.859,91.997,19.674,66.698,-23.440,-34.971,-75.239,-13.906,73.506,22.556,93.104,-2.423
29.619,-62.173,0.820,92.114,19.897,66.406,-23.686,-34.971,-75.220,-14.023,73.701,22.739,92.956,-2.601
29.619,-61.870,0.781,92.271,20.131,66.051,-23.960,-34.971,-75.220,-14.141,73.994,22.916,92.737,-2.811
29.619,-61.675,0.742,92.329,20.337,65.889,-24.159,-34.971,-75.220,-14.258,74.053,23.097,92.735,-2.930
29.619,-61.948,0.723,92.212,20.442,66.325,-24.093,-34.971,-75.200,-14.434,73.252,23.314,93.527,-2.767
29.619,-61.675,0.684,92.290,20.662,66.073,-24.330,-34.971,-75.200,-14.551,73.447,23.492,93.400,-2.938
29.619,-61.577,0.645,92.329,20.852,66.023,-24.485,-34.971,-75.181,-14.687,73.311,23.686,93.568,-3.001
