30.400,-71.079,5.908,86.592,0.395,74.945,-9.106,-35.000,-72.905,-2.031,84.463,2.960,78.142,7.460
30.400,-71.025,5.801,86.699,0.663,74.822,-9.281,-35.000,-72.969,-2.168,84.263,3.232,78.383,7.287
30.400,-71.006,5.684,86.660,0.937,74.881,-9.464,-35.000,-73.105,-2.305,83.989,3.498,78.771,7.126
30.400,-70.820,5.566,86.943,1.197,74.454,-9.658,-35.000,-73.105,-2.422,84.087,3.770,78.652,6.955
30.400,-70.713,5.469,87.051,1.459,74.281,-9.829,-35.000,-73.164,-2.568,83.970,4.044,78.810,6.773
30.400,-71.191,5.352,85.996,1.767,75.855,-9.964,-35.000,-73.633,-2.705,82.485,4.273,80.740,6.735
30.400,-70.410,5.234,87.422,1.991,73.697,-10.227,-35.000,-73.242,-2.842,83.970,4.592,78.855,6.411
30.400,-70.312,5.117,87.520,2.262,73.548,-10.424,-35.000,-73.320,-2.979,83.872,4.862,79.016,6.242
30.400,-70.703,5.020,86.797,2.553,74.705,-10.540,-35.000,-73.672,-3.115,82.642,5.094,80.578,6.200
30.400,-70.410,4.902,87.207,2.813,74.053,-10.760,-35.000,-73.643,-3.262,82.964,5.378,80.217,5.982
30.400,-69.961,4.805,87.910,3.064,72.952,-10.993,-35.000,-73.486,-3.398,83.608,5.676,79.409,5.726
30.400,-69.941,4.697,87.891,3.337,73.003,-11.175,-35.000,-73.594,-3.535,83.325,5.938,79.788,5.586
30.400,-70.078,4.580,87.559,3.618,73.523,-11.335,-35.000,-73.789,-3.691,82.622,6.190,80.676,5.484
30.400,-70.059,4.482,87.578,3.887,73.536,-11.507,-35.000,-73.887,-3.828,82.349,6.451,81.037,5.351
30.400,-69.814,4.385,87.881,4.151,73.045,-11.717,-35.000,-73.887,-3.965,82.544,6.728,80.838,5.155
30.400,-69.687,4.277,88.018,4.422,72.838,-11.920,-35.000,-73.906,-4.111,82.427,7.000,80.970,4.988
30.400,-69.766,4.180,87.822,4.692,73.167,-12.068,-35.000,-74.062,-4.268,81.899,7.255,81.647,4.882
30.400,-69.453,4.062,88.193,4.965,72.545,-12.321,-35.000,-74.033,-4.404,82.231,7.538,81.287,4.665
30.400,-69.316,3.965,88.350,5.235,72.312,-12.523,-35.000,-74.072,-4.551,82.173,7.809,81.385,4.497
30.400,-69.229,3.867,88.437,5.506,72.197,-12.715,-35.000,-74.111,-4.707,81.997,8.080,81.601,4.337
30.400,-69.111,3.770,88.516,5.777,72.064,-12.910,-35.000,-74.180,-4.844,81.880,8.343,81.787,4.193
30.400,-69.092,3.672,88.477,6.047,72.146,-13.083,-35.000,-74.258,-5.000,81.509,8.605,82.237,4.072
30.400,-68.760,3.574,88.887,6.324,71.473,-13.344,-35.000,-74.229,-5.146,81.909,8.892,81.818,3.829
30.400,-68.760,3.477,88.770,6.592,71.654,-13.508,-35.000,-74.316,-5.303,81.460,9.151,82.357,3.727
30.400,-68.604,3.379,88.926,6.868,71.410,-13.724,-35.000,-74.355,-5.459,81.460,9.424,82.406,3.548
30.400,-68.604,3.281,88.867,7.137,71.536,-13.895,-35.000,-74.434,-5.615,81.050,9.683,82.899,3.445
30.400,-68.428,3.184,89.062,7.416,71.236,-14.123,-35.000,-74.453,-5.762,81.069,9.955,82.910,3.272
30.400,-68.096,3.105,89.395,7.694,70.646,-14.375,-35.000,-74.414,-5.918,81.362,10.244,82.597,3.031
30.400,-68.193,3.008,89.180,7.957,71.027,-14.510,-35.000,-74.551,-6.074,80.757,10.490,83.343,2.982
30.400,-68.018,2.910,89.395,8.240,70.713,-14.749,-35.000,-74.561,-6.230,80.776,10.766,83.350,2.800
30.400,-67.734,2.822,89.658,8.524,70.245,-15.005,-35.000,-74.561,-6.387,80.991,11.047,83.157,2.579
30.400,-68.066,2.725,89.189,8.770,71.111,-15.059,-35.000,-74.756,-6.543,79.897,11.274,84.441,2.649
30.400,-68.027,2.646,89.189,9.035,71.145,-15.223,-35.000,-74.814,-6.699,79.604,11.536,84.805,2.545
30.400,-67.539,2.549,89.697,9.340,70.239,-15.573,-35.000,-74.736,-6.855,80.229,11.834,84.138,2.229
30.400,-67.559,2.471,89.580,9.599,70.450,-15.710,-35.000,-74.814,-7.031,79.761,12.094,84.700,2.149
30.400,-67.285,2.373,89.854,9.893,69.991,-15.991,-35.000,-74.814,-7.178,79.956,12.370,84.531,1.944
30.400,-67.812,2.295,89.209,10.107,71.222,-15.936,-35.000,-75.000,-7.363,78.384,12.599,86.278,2.123
30.400,-67.217,2.197,89.844,10.432,70.094,-16.349,-35.000,-74.932,-7.510,79.321,12.895,85.321,1.745
30.400,-67.041,2.119,89.941,10.709,69.905,-16.565,-35.000,-74.932,-7.666,79.224,13.168,85.444,1.598
30.400,-66.611,2.041,90.293,11.014,69.220,-16.887,-35.000,-74.893,-7.822,79.673,13.456,84.999,1.317
30.400,-66.787,1.963,90.098,11.259,69.667,-16.975,-35.000,-74.980,-8.008,78.921,13.710,85.852,1.316
30.400,-66.338,1.865,90.449,11.577,68.970,-17.331,-35.000,-74.961,-8.164,79.429,13.996,85.372,1.023
30.400,-66.670,1.787,90.137,11.803,69.686,-17.357,-35.000,-75.068,-8.340,78.354,14.240,86.555,1.124
30.400,-66.611,1.709,90.156,12.072,69.695,-17.537,-35.000,-75.098,-8.516,78.081,14.509,86.887,1.018
30.400,-65.771,1.631,90.820,12.435,68.313,-18.046,-35.000,-74.980,-8.652,79.272,14.816,85.652,0.545
30.400,-66.025,1.553,90.537,12.663,68.927,-18.089,-35.000,-75.098,-8.848,78.374,15.064,86.680,0.603
30.400,-65.752,1.475,90.732,12.962,68.559,-18.368,-35.000,-75.098,-9.004,78.530,15.339,86.567,0.400
30.400,-65.967,1.396,90.537,13.196,69.050,-18.435,-35.000,-75.176,-9.199,77.710,15.597,87.482,0.441
30.400,-65.811,1.318,90.635,13.479,68.895,-18.664,-35.000,-75.176,-9.375,77.593,15.873,87.640,0.297
30.400,-65.713,1.240,90.654,13.752,68.874,-18.860,-35.000,-75.200,-9.551,77.339,16.143,87.954,0.199
30.400,-65.488,1.172,90.781,14.041,68.625,-19.107,-35.000,-75.210,-9.727,77.358,16.418,87.992,0.023
30.400,-65.547,1.094,90.703,14.293,68.853,-19.238,-35.000,-75.239,-9.912,76.807,16.688,88.601,0.007
30.400,-65.254,1.035,90.898,14.591,68.472,-19.515,-35.000,-75.239,-10.068,76.982,16.960,88.477,-0.196
30.400,-64.766,0.957,91.250,14.933,67.758,-19.915,-35.000,-75.220,-10.225,77.549,17.240,87.963,-0.520
30.400,-64.375,0.879,91.484,15.260,67.254,-20.263,-35.000,-75.200,-10.400,77.861,17.524,87.700,-0.791
30.400,-64.873,0.820,91.045,15.423,68.254,-20.145,-34.995,-75.269,-10.625,76.406,17.787,89.219,-0.542
30.400,-64.521,0.742,91.279,15.745,67.792,-20.484,-34.995,-75.269,-10.781,76.719,18.059,88.972,-0.787
30.400,-64.697,0.684,91.123,15.967,68.208,-20.535,-34.995,-75.298,-10.996,75.918,18.337,89.828,-0.730
30.400,-65.000,0.615,90.840,16.165,68.872,-20.517,-34.995,-75.337,-11.211,74.844,18.617,90.953,-0.575
30.400,-64.102,0.537,91.465,16.590,67.515,-21.147,-35.005,-75.308,-11.328,76.221,18.881,89.664,-1.141
30.400,-63.828,0.479,91.582,16.891,67.242,-21.419,-35.005,-75.298,-11.504,76.289,19.158,89.651,-1.328
30.400,-63.271,0.410,91.885,17.255,66.526,-21.857,-35.005,-75.259,-11.660,76.895,19.438,89.099,-1.686
30.400,-63.154,0.352,91.943,17.534,66.463,-22.069,-35.005,-75.259,-11.855,76.680,19.716,89.372,-1.796
30.400,-63.213,0.293,91.865,17.773,66.698,-22.177,-35.005,-75.269,-12.051,76.123,19.992,89.976,-1.784
30.400,-62.979,0.215,91.982,18.083,66.476,-22.469,-35.005,-75.269,-12.246,76.143,20.271,90.031,-1.969
30.400,-63.623,0.156,91.553,18.198,67.603,-22.258,-35.005,-75.308,-12.500,74.443,20.566,91.753,-1.591
30.400,-63.252,0.098,91.748,18.526,67.173,-22.601,-35.005,-75.308,-12.656,74.717,20.833,91.557,-1.822
30.400,-62.861,0.039,91.943,18.860,66.727,-22.956,-35.005,-75.298,-12.832,75.049,21.106,91.307,-2.096
30.400,-62.822,-0.020,91.943,19.120,66.800,-23.122,-35.005,-75.298,-13.037,74.678,21.390,91.733,-2.140
30.400,-62.588,-0.078,92.041,19.421,66.597,-23.393,-35.005,-75.278,-13.232,74.658,21.673,91.811,-2.307
30.400,-62.881,-0.137,91.865,19.607,67.151,-23.374,-35.005,-75.278,-13.467,73.643,21.976,92.847,-2.129
30.400,-61.729,-0.195,92.393,20.114,65.684,-24.150,-35.005,-75.259,-13.564,75.332,22.212,91.309,-2.850
30.400,-62.412,-0.234,92.041,20.200,66.764,-23.893,-35.005,-75.249,-13.848,73.604,22.538,93.013,-2.438
30.400,-62.334,-0.293,92.061,20.468,66.787,-24.081,-35.005,-75.210,-14.062,73.271,22.836,93.372,-2.500
30.400,-62.100,-0.352,92.168,20.773,66.583,-24.363,-35.005,-75.210,-14.258,73.271,23.115,93.456,-2.658
30.400,-61.709,-0.410,92.285,21.107,66.227,-24.713,-35.005,-75.210,-14.434,73.525,23.382,93.300,-2.900
30.400,-61.406,-0.449,92.402,21.422,65.947,-25.013,-35.005,-75.190,-14.609,73.643,23.657,93.254,-3.095
30.400,-61.758,-0.508,92.246,21.589,66.539,-24.962,-35.005,-75.151,-14.883,72.510,23.993,94.373,-2.873
30.400,-61.133,-0.547,92.480,21.979,65.855,-25.443,-35.005,-75.151,-15.039,73.213,24.241,93.804,-3.281
30.400,-62.158,-0.605,91.973,21.971,67.397,-24.968,-35.005,-75.034,-15.400,70.713,24.674,96.127,-2.574
30.400,-60.557,-0.645,92.656,22.611,65.398,-26.045,-35.005,-75.103,-15.420,73.291,24.802,93.868,-3.631
30.400,-60.947,-0.703,92.500,22.762,66.027,-25.967,-35.005,-75.073,-15.693,72.148,25.142,95.002,-3.377
30.400,-61.025,-0.742,92.461,22.983,66.252,-26.049,-35.083,-75.015,-15.830,71.504,25.444,95.629,-3.289
30.400,-59.932,-0.801,92.812,23.506,65.050,-26.829,-35.063,-75.044,-15.947,73.018,25.640,94.345,-3.997
30.400,-59.893,-0.840,92.832,23.760,65.118,-26.990,-35.063,-75.034,-16.162,72.705,25.934,94.724,-4.031
30.400,-60.713,-0.879,92.520,23.784,66.274,-26.622,-35.063,-74.917,-16.523,70.645,26.368,96.634,-3.445
30.400,-60.068,-0.918,92.734,24.191,65.610,-27.136,-35.063,-74.917,-16.680,71.348,26.602,96.085,-3.868
30.400,-59.502,-0.957,92.891,24.579,65.075,-27.599,-35.063,-74.917,-16.836,71.914,26.844,95.663,-4.233
30.400,-59.463,-1.016,92.891,24.835,65.172,-27.771,-35.063,-74.897,-17.061,71.543,27.150,96.090,-4.238
30.400,-59.307,-1.055,92.930,25.117,65.120,-27.996,-35.063,-74.839,-17.295,71.348,27.460,96.330,-4.342
30.400,-59.170,-1.094,92.930,25.387,65.123,-28.194,-35.063,-74.819,-17.510,71.094,27.760,96.650,-4.386
30.400,-59.150,-1.133,92.930,25.631,65.232,-28.337,-35.063,-74.761,-17.764,70.645,28.091,97.125,-4.381
30.400,-58.418,-1.172,93.125,26.075,64.526,-28.919,-35.063,-74.761,-17.900,71.465,28.308,96.482,-4.858
30.400,-58.408,-1.201,93.115,26.311,64.651,-29.044,-35.063,-74.731,-18.135,71.045,28.625,96.950,-4.837
30.400,-58.633,-1.240,93.018,26.478,65.070,-29.020,-35.063,-74.604,-18.447,70.068,29.021,97.855,-4.639
30.400,-58.408,-1.270,93.057,26.772,64.961,-29.274,-35.078,-74.600,-18.633,70.029,29.300,97.995,-4.757
30.400,-59.072,-1.309,92.881,26.821,65.841,-28.988,-35.083,-74.409,-19.023,68.247,29.807,99.578,-4.228
30.400,-57.666,-1.348,93.213,27.458,64.427,-29.995,-35.073,-74.536,-19.043,70.337,29.855,97.901,-5.204
30.400,-58.604,-1.367,92.979,27.414,65.590,-29.511,-35.171,-74.341,-19.336,68.110,30.376,99.854,-4.439
30.400,-57.783,-1.367,93.193,27.655,64.673,-30.040,-35.171,-74.458,-19.180,69.663,30.184,98.542,-5.061
30.400,-58.750,-1.328,92.949,27.138,65.615,-29.293,-35.171,-74.399,-19.102,68.354,30.051,99.567,-4.391
30.400,-58.447,-1.309,93.037,26.996,65.144,-29.377,-35.161,-74.507,-18.789,69.399,29.635,98.587,-4.649
30.400,-59.004,-1.270,92.900,26.603,65.632,-28.901,-35.161,-74.507,-18.633,68.892,29.403,98.939,-4.303
30.400,-58.555,-1.230,93.057,26.500,64.961,-29.068,-35.142,-74.634,-18.320,70.239,28.971,97.706,-4.678
30.400,-59.443,-1.191,92.832,26.018,65.830,-28.393,-35.142,-74.595,-18.203,69.106,28.798,98.592,-4.076
30.400,-59.004,-1.162,92.979,25.909,65.180,-28.554,-35.142,-74.702,-17.881,70.405,28.377,97.385,-4.428
30.400,-58.369,-1.123,93.154,25.849,64.322,-28.811,-35.142,-74.819,-17.529,72.036,27.947,95.875,-4.892
30.400,-59.746,-1.084,92.783,25.231,65.772,-27.844,-35.142,-74.761,-17.490,70.044,27.828,97.549,-3.969
30.400,-59.766,-1.045,92.783,24.987,65.665,-27.704,-35.142,-74.800,-17.256,70.454,27.507,97.102,-3.980
30.400,-59.424,-1.006,92.920,24.846,65.106,-27.793,-35.142,-74.883,-16.953,71.587,27.125,96.021,-4.245
30.400,-59.814,-0.967,92.803,24.500,65.444,-27.425,-35.142,-74.902,-16.758,71.372,26.853,96.129,-3.998
30.400,-60.068,-0.928,92.725,24.193,65.623,-27.141,-35.142,-74.922,-16.562,71.333,26.573,96.083,-3.832
30.400,-60.615,-0.889,92.549,23.811,66.162,-26.687,-35.142,-74.922,-16.406,70.806,26.329,96.474,-3.488
30.400,-60.029,-0.840,92.754,23.718,65.314,-26.895,-35.142,-75.010,-16.084,72.368,25.933,95.001,-3.897
30.400,-60.869,-0.801,92.480,23.264,66.215,-26.275,-35.142,-75.010,-15.947,71.323,25.712,95.870,-3.344
30.400,-60.635,-0.742,92.598,23.080,65.766,-26.275,-35.142,-75.049,-15.693,72.231,25.374,94.968,-3.528
30.400,-60.107,-0.703,92.793,22.973,64.983,-26.451,-35.142,-75.127,-15.391,73.696,25.008,93.575,-3.881
30.400,-60.967,-0.654,92.480,22.508,65.943,-25.808,-35.142,-75.107,-15.273,72.563,24.787,94.523,-3.324
30.400,-61.045,-0.605,92.520,22.253,65.859,-25.649,-35.142,-75.122,-15.059,72.900,24.491,94.131,-3.291
30.400,-61.768,-0.547,92.207,21.824,66.697,-25.073,-35.142,-75.122,-14.922,72.002,24.255,94.884,-2.818
30.400,-61.201,-0.508,92.461,21.719,65.822,-25.273,-35.142,-75.181,-14.629,73.525,23.896,93.420,-3.183
30.400,-62.236,-0.449,92.031,21.226,67.066,-24.537,-35.142,-75.142,-14.521,72.021,23.690,94.707,-2.509
30.400,-61.621,-0.410,92.363,21.134,66.072,-24.779,-35.142,-75.200,-14.229,73.691,23.331,93.107,-2.917
30.400,-61.992,-0.352,92.207,20.796,66.446,-24.420,-35.142,-75.220,-14.053,73.477,23.058,93.245,-2.684
30.400,-62.305,-0.293,92.051,20.471,66.769,-24.089,-35.142,-75.229,-13.857,73.301,22.781,93.332,-2.453
30.400,-62.754,-0.234,91.855,20.122,67.259,-23.696,-35.142,-75.229,-13.701,72.891,22.521,93.644,-2.170
30.400,-62.266,-0.195,92.129,19.990,66.437,-23.849,-35.142,-75.269,-13.428,74.336,22.188,92.234,-2.478
30.400,-61.914,-0.137,92.344,19.822,65.790,-23.906,-35.142,-75.269,-13.193,75.449,21.889,91.107,-2.692
30.400,-62.988,-0.078,91.836,19.335,67.168,-23.175,-35.142,-75.278,-13.076,73.857,21.645,92.543,-2.001
30.400,-62.520,-0.020,92.090,19.184,66.375,-23.283,-35.142,-75.278,-12.822,75.205,21.337,91.191,-2.275
30.400,-62.676,0.039,92.051,18.901,66.449,-23.059,-35.142,-75.288,-12.627,75.381,21.055,90.958,-2.164
30.400,-62.979,0.098,91.885,18.581,66.784,-22.742,-35.142,-75.298,-12.451,75.225,20.780,91.044,-1.950
30.400,-63.047,0.156,91.924,18.322,66.704,-22.580,-35.142,-75.298,-12.256,75.576,20.499,90.641,-1.901
30.400,-63.594,0.234,91.631,17.951,67.389,-22.124,-35.142,-75.308,-12.100,74.971,20.231,91.158,-1.549
30.400,-63.369,0.283,91.797,17.749,66.915,-22.113,-35.142,-75.308,-11.865,75.869,19.939,90.230,-1.647
30.400,-63.750,0.352,91.562,17.413,67.394,-21.750,-35.142,-75.308,-11.709,75.537,19.670,90.485,-1.394
30.400,-63.750,0.410,91.602,17.162,67.254,-21.612,-35.142,-75.308,-11.514,76.006,19.389,89.974,-1.373
30.400,-63.779,0.469,91.621,16.905,67.161,-21.457,-35.142,-75.308,-11.309,76.396,19.108,89.534,-1.313
30.400,-63.896,0.547,91.582,16.623,67.203,-21.236,-35.142,-75.298,-11.123,76.611,18.833,89.258,-1.212
30.400,-64.365,0.605,91.309,16.284,67.815,-20.858,-35.142,-75.298,-10.967,76.104,18.561,89.686,-0.904
30.400,-64.541,0.684,91.230,15.995,67.955,-20.613,-35.142,-75.298,-10.771,76.240,18.281,89.493,-0.765
30.400,-64.043,0.742,91.631,15.833,66.993,-20.728,-35.142,-75.229,-10.557,77.646,18.018,88.023,-1.018
30.400,-64.941,0.820,91.006,15.413,68.358,-20.114,-35.142,-75.308,-10.420,76.318,17.729,89.318,-0.457
30.400,-65.254,0.879,90.811,15.109,68.753,-19.824,-35.142,-75.308,-10.264,76.123,17.457,89.457,-0.251
30.400,-65.156,0.957,90.928,14.866,68.447,-19.717,-35.142,-75.278,-10.049,76.768,17.179,88.750,-0.247
30.400,-64.902,1.035,91.162,14.647,67.876,-19.682,-35.142,-75.200,-9.854,77.666,16.920,87.760,-0.341
30.400,-65.391,1.094,90.830,14.317,68.578,-19.313,-35.142,-75.239,-9.697,77.139,16.636,88.257,-0.025
30.400,-65.410,1.172,90.850,14.053,68.483,-19.145,-35.142,-75.200,-9.521,77.510,16.370,87.815,0.032
30.400,-65.156,1.250,91.123,13.833,67.876,-19.112,-35.142,-75.142,-9.326,78.477,16.111,86.778,-0.058
30.400,-65.391,1.328,90.928,13.531,68.199,-18.833,-35.142,-75.142,-9.150,78.398,15.832,86.805,0.142
30.400,-66.133,1.406,90.400,13.170,69.342,-18.351,-35.142,-75.195,-9.014,77.368,15.543,87.814,0.574
30.400,-66.094,1.484,90.479,12.915,69.138,-18.215,-35.142,-75.176,-8.818,77.905,15.270,87.229,0.621
30.400,-66.094,1.562,90.498,12.652,69.029,-18.053,-35.142,-75.127,-8.643,78.296,15.006,86.763,0.686
30.400,-66.582,1.641,90.088,12.329,69.818,-17.681,-35.142,-75.166,-8.486,77.690,14.719,87.350,1.010
30.400,-65.918,1.719,90.762,12.152,68.423,-17.819,-35.142,-74.980,-8.291,79.468,14.493,85.406,0.720
30.400,-66.641,1.797,90.117,11.800,69.674,-17.349,-35.142,-75.078,-8.154,78.394,14.191,86.512,1.155
30.400,-66.289,1.875,90.508,11.580,68.862,-17.343,-35.142,-74.932,-7.959,79.507,13.949,85.248,1.055
30.400,-66.602,1.953,90.293,11.284,69.295,-17.065,-35.142,-74.951,-7.803,79.331,13.669,85.406,1.270
30.400,-67.070,2.031,89.863,10.971,70.094,-16.716,-35.142,-75.010,-7.646,78.765,13.377,85.983,1.582
30.400,-66.523,2.129,90.449,10.758,68.896,-16.758,-35.142,-74.814,-7.451,80.278,13.150,84.283,1.401
30.400,-66.992,2.207,90.059,10.449,69.660,-16.423,-35.142,-74.854,-7.314,79.731,12.864,84.829,1.686
30.400,-67.461,2.285,89.590,10.141,70.503,-16.082,-35.142,-74.932,-7.158,79.165,12.568,85.432,1.997
30.400,-67.734,2.383,89.336,9.849,70.941,-15.805,-35.142,-74.932,-7.002,78.970,12.290,85.598,2.208
30.400,-67.539,2.461,89.609,9.604,70.403,-15.729,-35.142,-74.814,-6.826,79.790,12.041,84.654,2.201
30.400,-67.773,2.559,89.414,9.317,70.748,-15.473,-35.142,-74.814,-6.670,79.731,11.765,84.689,2.386
30.400,-67.471,2.637,89.785,9.076,70.009,-15.426,-35.142,-74.639,-6.494,80.708,11.527,83.535,2.350
30.400,-67.480,2.734,89.824,8.805,69.904,-15.246,-35.142,-74.570,-6.338,81.089,11.269,83.075,2.442
30.400,-68.008,2.812,89.316,8.508,70.854,-14.919,-35.142,-74.648,-6.182,80.386,10.968,83.822,2.771
30.400,-67.822,2.910,89.609,8.251,70.307,-14.811,-35.142,-74.512,-6.025,81.187,10.726,82.884,2.775
30.400,-67.822,3.008,89.609,7.977,70.234,-14.628,-35.142,-74.434,-5.869,81.538,10.467,82.444,2.880
30.400,-68.291,3.105,89.160,7.684,71.072,-14.314,-35.142,-74.512,-5.713,80.991,10.168,83.044,3.174
30.400,-68.301,3.184,89.170,7.419,71.004,-14.155,-35.142,-74.434,-5.557,81.323,9.908,82.626,3.286
30.400,-68.496,3.281,89.033,7.143,71.265,-13.931,-35.142,-74.414,-5.400,81.343,9.633,82.575,3.463
30.400,-68.730,3.379,88.760,6.863,71.701,-13.687,-35.142,-74.414,-5.264,81.187,9.358,82.721,3.653
30.400,-69.082,3.477,88.330,6.583,72.410,-13.416,-35.142,-74.453,-5.107,80.776,9.069,83.155,3.907
30.400,-69.102,3.574,88.408,6.316,72.287,-13.249,-35.142,-74.385,-4.951,81.157,8.806,82.704,4.020
30.400,-69.189,3.672,88.311,6.044,72.408,-13.054,-35.142,-74.326,-4.805,81.333,8.541,82.467,4.160
30.400,-68.975,3.770,88.721,5.779,71.725,-12.947,-35.142,-74.111,-4.648,82.173,8.302,81.418,4.194
30.400,-69.014,3.867,88.662,5.506,71.761,-12.760,-35.142,-74.053,-4.502,82.417,8.037,81.115,4.332
30.400,-69.268,3.965,88.408,5.235,72.206,-12.533,-35.142,-74.053,-4.346,82.261,7.755,81.267,4.545
30.400,-69.678,4.062,87.861,4.966,73.099,-12.270,-35.142,-74.141,-4.209,81.714,7.463,81.897,4.799
30.400,-69.385,4.180,88.369,4.688,72.243,-12.149,-35.142,-73.887,-4.053,82.729,7.227,80.638,4.828
30.400,-69.971,4.277,87.549,4.425,73.587,-11.859,-35.142,-74.062,-3.916,81.812,6.921,81.726,5.135
30.400,-69.482,4.375,88.369,4.147,72.229,-11.791,-35.142,-73.711,-3.770,83.237,6.701,79.966,5.108
30.400,-69.795,4.492,87.959,3.877,72.893,-11.543,-35.142,-73.740,-3.633,82.896,6.417,80.340,5.327
30.400,-69.971,4.590,87.744,3.611,73.230,-11.345,-35.142,-73.740,-3.496,82.896,6.143,80.347,5.504
30.400,-70.059,4.687,87.646,3.344,73.364,-11.162,-35.142,-73.662,-3.340,83.013,5.871,80.159,5.680
30.400,-70.283,4.805,87.324,3.076,73.858,-10.941,-35.142,-73.682,-3.203,82.856,5.592,80.344,5.874
30.400,-70.283,4.922,87.422,2.801,73.711,-10.758,-35.142,-73.545,-3.066,83.228,5.333,79.850,6.003
30.400,-70.400,5.020,87.266,2.536,73.936,-10.577,-35.142,-73.506,-2.930,83.286,5.062,79.765,6.174
30.400,-70.625,5.137,86.943,2.273,74.434,-10.365,-35.142,-73.525,-2.793,83.130,4.783,79.954,6.367
30.400,-70.684,5.234,86.943,2.008,74.447,-10.198,-35.142,-73.437,-2.656,83.384,4.517,79.628,6.519
30.400,-70.723,5.352,86.963,1.735,74.422,-10.012,-35.142,-73.320,-2.500,83.638,4.246,79.273,6.691
30.400,-70.820,5.469,86.807,1.466,74.632,-9.820,-35.142,-73.271,-2.373,83.745,3.978,79.135,6.852
30.400,-70.635,5.566,87.256,1.182,73.957,-9.670,-35.142,-72.979,-2.236,84.468,3.726,78.141,6.968
30.400,-70.869,5.684,86.865,0.925,74.540,-9.471,-35.142,-73.018,-2.100,84.272,3.445,78.395,7.170
30.400,-70.996,5.801,86.680,0.660,74.812,-9.281,-35.142,-72.979,-1.963,84.312,3.170,78.339,7.351
30.400,-71.172,5.918,86.426,0.401,75.203,-9.094,-35.142,-72.979,-1.836,84.253,2.896,78.421,7.531
30.400,-71.133,6.035,86.602,0.121,74.951,-8.913,-35.142,-72.793,-1.699,84.692,2.631,77.820,7.688
30.400,-71.367,6.152,86.211,-0.130,75.539,-8.730,-35.142,-72.812,-1.572,84.438,2.353,78.120,7.878
30.400,-71.445,6.270,86.094,-0.396,75.700,-8.551,-35.142,-72.754,-1.436,84.614,2.080,77.912,8.057
30.400,-71.445,6.387,86.172,-0.671,75.589,-8.370,-35.142,-72.598,-1.318,84.907,1.815,77.492,8.211
30.400,-71.602,6.504,85.898,-0.928,75.986,-8.196,-35.142,-72.598,-1.182,84.858,1.537,77.571,8.403
30.400,-71.523,6.621,86.152,-1.213,75.624,-8.012,-35.142,-72.363,-1.055,85.366,1.271,76.860,8.566
30.400,-71.758,6.738,85.723,-1.457,76.257,-7.848,-35.142,-72.393,-0.928,85.093,0.994,77.195,8.755
