43.369,-51.982,14.268,102.070,-13.231,41.544,19.678,-36.318,-45.820,-33.359,98.369,31.523,47.135,-39.241
43.369,-51.904,13.994,101.797,-12.967,41.676,19.224,-36.709,-45.703,-33.066,97.900,31.228,47.305,-39.042
43.369,-51.787,13.740,101.504,-12.735,41.797,18.808,-37.100,-45.605,-32.754,97.490,30.927,47.430,-38.850
43.369,-51.709,13.467,101.250,-12.476,41.913,18.363,-37.100,-45.273,-33.066,97.021,31.238,47.765,-39.103
43.369,-51.631,13.174,100.996,-12.199,42.026,17.892,-37.100,-44.961,-33.359,96.572,31.524,48.087,-39.329
43.369,-51.533,12.900,100.723,-11.945,42.145,17.450,-37.100,-44.609,-33.691,96.104,31.865,48.421,-39.606
43.369,-51.455,12.607,100.488,-11.673,42.242,16.987,-37.100,-44.297,-34.004,95.674,32.173,48.740,-39.858
43.369,-51.377,12.334,100.273,-11.421,42.324,16.559,-37.104,-43.984,-34.316,95.244,32.479,49.060,-40.109
43.369,-51.318,12.021,100.059,-11.127,42.419,16.068,-37.134,-43.672,-34.609,94.805,32.769,49.379,-40.350
43.369,-51.240,11.729,99.824,-10.854,42.520,15.608,-37.153,-43.340,-34.922,94.375,33.093,49.688,-40.618
43.350,-51.182,11.455,99.629,-10.597,42.605,15.162,-37.153,-43.008,-35.273,93.945,33.442,50.020,-40.903
43.350,-51.123,11.162,99.453,-10.327,42.669,14.714,-37.153,-42.686,-35.615,93.545,33.788,50.330,-41.187
43.350,-51.064,10.850,99.258,-10.036,42.751,14.233,-37.163,-42.363,-35.967,93.145,34.139,50.648,-41.485
43.350,-51.025,10.537,99.102,-9.744,42.814,13.758,-37.173,-42.031,-36.318,92.734,34.495,50.969,-41.777
43.350,-50.967,10.225,98.945,-9.459,42.860,13.288,-37.173,-41.680,-36.709,92.324,34.893,51.301,-42.105
43.350,-50.928,9.912,98.789,-9.167,42.927,12.814,-37.173,-41.367,-37.080,91.953,35.257,51.617,-42.411
43.350,-50.889,9.600,98.652,-8.877,42.975,12.345,-37.173,-41.016,-37.471,91.562,35.662,51.938,-42.741
43.340,-50.850,9.287,98.516,-8.588,43.026,11.867,-37.271,-40.762,-37.705,91.211,35.893,52.199,-42.972
43.340,-50.830,8.975,98.418,-8.298,43.058,11.403,-37.310,-40.459,-38.027,90.869,36.230,52.474,-43.267
43.340,-50.811,8.643,98.301,-7.987,43.108,10.907,-37.310,-40.127,-38.437,90.518,36.642,52.792,-43.617
43.340,-50.791,8.311,98.223,-7.682,43.122,10.420,-37.319,-39.805,-38.828,90.176,37.037,53.099,-43.952
43.340,-50.781,7.988,98.145,-7.382,43.148,9.945,-37.437,-39.561,-39.043,89.854,37.259,53.334,-44.184
43.340,-50.762,7.656,98.047,-7.074,43.184,9.454,-37.505,-39.258,-39.355,89.502,37.583,53.616,-44.471
43.340,-50.762,7.324,97.988,-6.765,43.203,8.967,-37.505,-38.945,-39.766,89.229,38.008,53.892,-44.846
43.340,-50.762,6.992,97.949,-6.458,43.204,8.483,-37.583,-38.672,-40.059,88.916,38.308,54.152,-45.128
43.340,-50.762,6.660,97.910,-6.151,43.207,7.999,-37.681,-38.437,-40.312,88.643,38.563,54.382,-45.395
43.340,-50.762,6.328,97.871,-5.844,43.211,7.516,-37.993,-38.359,-40.234,88.389,38.481,54.484,-45.482
43.340,-50.762,5.996,97.852,-5.539,43.198,7.035,-38.228,-38.242,-40.254,88.154,38.502,54.608,-45.623
43.340,-50.781,5.664,97.852,-5.232,43.186,6.553,-38.521,-38.145,-40.195,87.900,38.450,54.711,-45.720
43.340,-50.801,5.332,97.852,-4.924,43.177,6.072,-38.823,-38.105,-40.088,87.715,38.343,54.766,-45.801
43.340,-50.820,5.000,97.852,-4.616,43.169,5.590,-39.126,-38.018,-40.020,87.471,38.280,54.861,-45.901
